(time-1423531206)/3600.	SUM(BandwidthUsed)	group_concat(s.name)	group_concat(BandwidthUsed)
47.9166666666667	1259.60647407292	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.5479560129918	211.326202512869	2.38222242826199	8.58627457443962	474.73584482201	34.3348116086467	7.50769569304576	509.185466420658
48	1258.10628035491	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.5479560129918	224.466753536169	2.38222242826199	8.5561583954379	459.723835330448	33.4846205795521	7.46497959043897	510.479754481612
48.0833333333333	1244.89291003924	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.466291610818	212.486336432746	2.38222242826199	8.5561583954379	452.463367487447	33.3147138785119	7.42133999217517	516.802479813843
48.1666666666667	1315.3711671872	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.3797255587719	199.45487811261	2.38222242826199	8.5561583954379	445.911798948532	33.1196723836886	7.42133999217517	607.145371367719
48.25	1282.20641082976	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.3797255587719	181.430411825427	2.38222242826199	8.49422787976402	463.504058049455	33.1196723836886	7.33566607095528	574.560426633437
48.3333333333333	1294.76394506651	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.2954408828699	176.97292051994	2.38222242826199	8.42742950543822	506.880117487484	32.8121889882354	7.28690975782391	548.706715496458
48.4166666666667	1301.25671681087	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.2954408828699	143.068546183981	2.38222242826199	8.34340005656892	525.065763703259	31.8698253721597	7.23815344469255	571.993364739075
48.5	1373.72941940975	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.1963995268123	127.920332780807	2.38222242826199	8.32442022264246	547.818005295653	31.7788696515254	7.11515247564484	637.194017028407
48.5833333333333	1318.79747365086	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.094139100816	99.0733602668911	2.38222242826199	8.28515512722631	538.467975563892	31.6828716406988	6.94765010289259	620.864099420186
48.6666666666667	1318.30216450295	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	11.0222464091023	101.340607072482	2.38222242826199	8.25245743040217	513.389896432226	31.5283828931448	6.85013747662988	643.536214360702
48.75	1386.67907848107	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.9709183767359	146.247891962957	2.38222242826199	8.20182782253769	542.15495039204	30.84304206644	6.8013811634985	639.076844268601
48.8333333333333	1446.36585324261	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.9709183767359	152.479028582272	2.38222242826199	8.16414897218575	562.336901995779	30.5081672132962	6.8013811634985	672.72308451058
48.9166666666667	1544.0017141749	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.9709183767359	199.474754367757	2.38222242826199	8.12774213336556	583.026841579622	30.3662859005061	6.8013811634985	702.851568225157
49	1564.93054748618	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.9572903771392	195.915495203577	2.38222242826199	8.11854012042523	584.028871356753	29.8923385822736	6.8013811634985	726.834408254255
49.0833333333333	1573.38220841502	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.8673976866892	180.844783716286	2.38222242826199	8.11854012042523	591.47751005754	28.9222468157187	6.8013811634985	743.9681264266
49.1666666666667	1687.04364832619	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.8673976866892	283.370240690497	2.38222242826199	8.067387921094	592.646665064382	28.8599160613667	6.8013811634985	754.048437310404
49.25	1789.8549198774	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.8077376930445	393.377959266412	2.38222242826199	7.99456099508718	578.614008737455	28.7721091417235	6.8013811634985	761.104940451919
49.3333333333333	1856.88427698727	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.7941096934478	424.376191358726	2.38222242826199	7.93698978069425	589.206825372361	28.5249541218203	6.8013811634985	786.861603068461
49.4166666666667	1910.28811732843	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.7804816938511	468.058034778236	2.34168870974729	7.90820417349778	597.080239996334	28.4964596658258	6.8013811634985	788.821627147443
49.5	1995.85060634427	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.7179295476054	556.32292164918	2.30691913493437	7.86757170434799	587.989523180445	28.1146543974071	6.8013811634985	795.729705566852
49.5833333333333	1998.88109764097	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.690673548412	581.638842508525	2.30691913493437	7.82732960328985	562.919823445988	28.0262760190288	6.8013811634985	798.669852217292
49.6666666666667	2019.37698163426	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.6330323909206	620.337976720373	2.30691913493437	7.82005687601712	541.128729891568	27.8619587635947	6.8013811634985	802.486926693351
49.75	2087.98607031139	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.6194043913239	658.486687345269	2.30691913493437	7.82005687601712	573.083060757968	27.451268666638	6.8013811634985	801.417291975743
49.8333333333333	2141.54723541047	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.5407937162846	702.059087690857	2.30691913493437	7.76857234385159	586.911175695795	27.2149489436706	6.8013811634985	797.944356721583
49.9166666666667	2218.50835063175	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.5350896164629	726.81849700609	2.30691913493437	7.68894936660741	638.4280242344	27.1813401282436	6.77589282071339	798.773638324303
50	2238.82463527458	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.457550856773	745.892839257953	2.30691913493437	7.61870508918642	638.875957970433	26.8522304443404	6.71258678106283	800.1078457399
50.0833333333333	2263.28059042785	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.4155054022275	752.1117100704	2.30691913493437	7.58563015378591	656.723949872271	26.4841530083294	6.69216360181442	800.960559184091
50.1666666666667	2258.49759840418	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.4155054022275	755.480498436003	2.30691913493437	7.56909268608565	649.243781256386	26.2886216536775	6.69216360181442	800.501016233049
50.25	2254.70612938039	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.4155054022275	766.662118067134	2.30691913493437	7.56909268608565	636.898933060751	26.0942576960806	6.69216360181442	798.06713973136
50.3333333333333	2254.89590516343	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.3802092551752	780.240600320922	2.30691913493437	7.55942866192559	626.024237236919	25.8187109121622	6.69216360181442	795.873636039574
50.4166666666667	2440.01931643914	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.2501919642266	795.728049406715	2.30691913493437	7.51454281873239	792.214253594827	25.6980980455176	6.64558001901396	799.661681455175
50.5	2241.64846867731	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.2501919642266	795.144693890849	2.30691913493437	7.49521477041226	590.498158797201	25.6313225364014	6.62264902843591	803.69931855485
50.5833333333333	2250.38887982542	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.2501919642266	796.578405151857	2.30691913493437	7.4855507462522	598.235145665721	25.5503804107036	6.48838221870772	803.493904533013
50.6666666666667	2233.26024978798	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.2043940802824	792.892541475357	2.30691913493437	7.47588672209214	589.523242524022	25.3475085871011	6.35411540897953	799.155641855209
50.75	2255.22808591259	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1690979332301	795.234590913063	2.30691913493437	7.47588672209214	609.976957913177	25.056027740829	6.26460420249406	798.744001352774
50.8333333333333	2267.50499333047	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1390029785816	793.201346094358	2.30691913493437	7.47588672209214	630.50902124513	24.8976345323603	6.21984859925129	792.755334023761
50.9166666666667	2254.13829336159	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1390029785816	786.485114272387	2.30691913493437	7.47588672209214	624.284952069228	24.7099334275441	6.17900224075448	792.557482516071
51	2257.73695583054	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1121861846884	788.510365409435	2.30691913493437	7.47588672209214	628.281248580735	24.4774697503183	6.15857906150605	790.414300986832
51.0833333333333	2434.55331396939	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1121861846884	786.998623198771	2.30691913493437	7.47588672209214	808.463242728	23.9771559182445	6.15857906150605	789.060721021154
51.1666666666667	2279.16328229487	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1121861846884	781.764415601215	2.30691913493437	7.47588672209214	660.535957474321	23.9771559182445	6.15857906150605	786.832182197864
51.25	2313.8828726642	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1121861846884	778.124074118568	2.30691913493437	7.44814588954278	699.664719073821	23.6407379921417	6.13815588225762	786.447934388241
51.3333333333333	2330.24763180656	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.1121861846884	776.349664417289	2.30691913493437	7.42997872939432	726.074860995141	23.2676855988664	6.09552528770475	778.61081145854
51.4166666666667	2368.9751526134	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	10.0403609618329	774.398483731271	2.30691913493437	7.42997872939432	771.4902297393	23.2086792514095	6.09552528770475	774.004975777554
51.5	2390.18852901201	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.93052870762598	768.515264036519	2.30691913493437	7.42997872939432	805.201117773255	23.0159434830701	6.07259429712671	767.716182850089
51.5833333333333	2015.76133790848	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.93052870762598	755.268820875847	2.30691913493437	7.37504310707672	450.245889128236	22.7809683781157	6.07259429712671	761.780574279522
51.6666666666667	1993.85383774786	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.93052870762598	742.798167807216	2.30691913493437	7.35673123297085	443.523840239521	22.4677485877196	6.07259429712671	759.397307740749
51.75	1976.25380658609	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.93052870762598	733.294271442165	2.30691913493437	7.31857439762468	438.152917688479	22.1816349893388	6.07259429712671	756.996365928794
51.8333333333333	1955.76499393209	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.93052870762598	725.061079871915	2.30691913493437	7.30865191700452	433.821860300912	21.8951463572853	6.07259429712671	749.368213345285
51.9166666666667	1921.06728406951	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.85675712728072	709.11665401032	2.30691913493437	7.27676352637174	423.126607042941	21.4557529930342	6.07259429712671	741.855235937502
52	1895.23286682397	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.7868172755533	690.840715852326	2.30691913493437	7.26613406282748	418.747444960517	21.4557529930342	6.07259429712671	738.756488247654
52.0833333333333	1848.44112537898	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.71499205269789	669.792577968842	2.30691913493437	7.25550459928322	407.41114643657	21.313205693278	6.05409290223829	724.59268659114
52.1666666666667	1801.43608968673	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.6481697492738	638.667311639599	2.30691913493437	7.2407410468034	401.769620072026	21.1446796621759	6.05409290223829	714.604555479678
52.25	1737.66910563849	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.6481697492738	599.238486004015	2.30691913493437	7.22597749432359	385.534163989869	20.9175164323351	6.05409290223829	706.743779931502
52.3333333333333	1679.13358985339	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.61416136938554	559.146173709365	2.30691913493437	7.22597749432359	373.480650766914	20.6638136915515	6.05409290223829	700.641800784674
52.4166666666667	1626.83638997405	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.61416136938554	526.989322147697	2.30691913493437	7.22597749432359	361.704297301954	20.4678462100082	6.05409290223829	692.473773413505
52.5	2087.85571861943	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.61416136938554	471.195507466801	2.30691913493437	7.1784292030903	893.166140212903	20.1488513260346	6.03063477019322	678.215075136093
52.5833333333333	1946.01604484213	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.54733906596161	386.37180826116	2.30691913493437	7.14450067663401	852.223165772769	19.9468951006051	5.96602119117022	662.509395638893
52.6666666666667	1756.6756379959	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.54733906596161	313.566235061388	2.30691913493437	7.11961169820031	754.29895796961	19.7971057188252	5.96602119117022	644.073448155811
52.75	1681.22351075149	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.51953570734839	253.176806828203	2.30691913493437	7.08949551919859	762.504390648603	19.5643177237129	5.7856329332317	621.276412256258
52.8333333333333	1248.00115523167	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.47880041323074	197.451346464331	2.30691913493437	7.05905556676101	405.695254922573	19.3010134441092	5.49566577584186	601.213099509886
52.9166666666667	1198.91970692347	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.43675495868534	155.248738361663	2.30691913493437	7.04383559054223	421.866285801634	19.2169076010037	5.4129790761772	578.38728639883
53	1951.88228057779	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.43675495868534	940.874991807981	2.29165781553553	7.00200552518275	426.335536457284	18.9758917611394	5.33029237651247	541.635149875474
53.0833333333333	1153.05228727146	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.43675495868534	169.110980873755	2.29165781553553	6.98109049250301	429.094249597968	18.7126272710719	5.24868892590466	512.176237336038
53.1666666666667	1080.4715599684	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.42235295492829	114.737442234035	2.27773718937	6.98109049250301	437.029260532365	18.5683602900235	5.16924116125203	486.286075113919
53.25	1020.95789933316	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.34091685064104	86.5645878455795	2.27773718937	6.9316967378461	443.114547531783	18.501781322731	5.14597538594132	449.080656469264
53.3333333333333	973.729557534891	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.27605181125055	75.8857299679897	2.27773718937	6.89401667593103	442.549386596335	18.2933382867917	5.07512081765047	413.478176189572
53.4166666666667	948.75105636144	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.27605181125055	66.2057074678509	2.27773718937	6.87488086046719	452.814003777895	18.2516270347232	5.04918802971333	388.00186019017
53.5	947.847746855342	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.21118677186021	66.9322612809896	2.25493481434203	6.87488086046719	461.259884810495	18.2516270347232	5.00900472380728	378.053966558657
53.5833333333333	933.479405168956	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.21118677186021	66.9513640278463	2.25493481434203	6.87488086046719	466.139268411662	18.0641746876591	4.96882141790126	359.014774177217
53.6666666666667	935.786640600475	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	66.3738226364407	2.25493481434203	6.87488086046719	473.760027830664	17.8818359915483	4.80902514882716	354.683941830445
53.75	927.670590729542	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	66.7556112512927	2.25493481434203	6.87488086046719	469.971845576409	17.7782542145252	4.76884184292118	350.118050681844
53.8333333333333	939.320886691859	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	66.6510529978717	2.25493481434203	6.87488086046719	464.494275511692	17.7782542145252	4.6942491629469	367.425067642273
53.9166666666667	995.569931138175	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	67.0687611898557	2.25493481434203	6.82619152407856	477.046601529085	17.5400091967779	4.65406585704089	411.031195539254
54	1073.29514749891	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	66.5942210645357	2.25493481434203	6.80806881054667	474.141046485514	17.4948562454639	4.65406585704089	492.199782733721
54.0833333333333	1133.47601508168	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	66.914984543474	2.25493481434203	6.76995207397029	473.814483594048	17.4325004604565	4.65406585704089	552.486922250605
54.1666666666667	1139.3334736238	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.14817148774053	65.5094258918765	2.25493481434203	6.76009378684768	458.242865155094	17.3873475091425	4.62813306910377	575.40250190965
54.25	1265.27052739628	T2_US_Caltech	T2_US_UCSD	T2_US_Nebraska	T2_US_MIT	T2_US_Florida	T2_US_Purdue	T2_US_Vanderbilt	T2_US_Wisconsin	9.12069387539732	193.604752167062	2.25493481434203	6.75023549972507	450.634218544868	17.271281558222	4.60971627047615	581.024694666184
